"trial_type","trial_index","time_elapsed","internal_node_id","value","rt","stimulus","key_press","responses","success","hand","test","gap","finger","cue","con","correct_response","correct"
"fixation-image-keyboard-release-original","4250","288658","0.0-23.0-1.34","","398.17999999650056","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","4265","291224","0.0-23.0-1.35","","488.53000000235625","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","4323","294012","0.0-23.0-1.36","","486.6249999977299","Stim/Stim-GB/NM_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","4410","296876","0.0-23.0-1.37","","399.344999997993","Stim/Stim-BG/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","4539","299974","0.0-23.0-1.38","","399.6449999976903","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","4602","302808","0.0-23.0-1.39","","489.6000000007916","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","4603","305246","0.0-23.0-1.40","","431.8600000042352","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","4604","307777","0.0-23.0-1.41","","525.9900000019115","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","4605","310185","0.0-23.0-1.42","","404.24499999789987","Stim/Stim-BG/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","4606","312594","0.0-23.0-1.43","","405.5450000014389","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","4607","315032","0.0-23.0-1.44","","433.12999999761814","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","4614","317461","0.0-23.0-1.45","","397.52499999303836","Stim/Stim-GB/NM_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","4615","319948","0.0-23.0-1.46","","482.1200000005774","Stim/Stim-GB/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","4616","322311","0.0-23.0-1.47","","358.5850000017672","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"html-keyboard-response","4617","327755","0.0-23.0-2.47-0.47","","4442.575000000943","Take a break. Feel free to start again by pressing Enter.","13","","","","","","","","","",""
"fixation-image-keyboard-release-original","4834","330418","0.0-23.0-1.48","","537.7800000060233","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","4917","333294","0.0-23.0-1.49","","442.9999999993015","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","4918","335703","0.0-23.0-1.50","","404.85000000626314","Stim/Stim-BG/NM_M.PNG","86","","","1","exp","100","2","1","C","b","false"
"fixation-image-keyboard-release-original","4919","338054","0.0-23.0-1.51","","346.93500000139466","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","4920","340463","0.0-23.0-1.52","","404.8400000028778","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","4948","343100","0.0-23.0-1.53","","489.63000000367174","Stim/Stim-BG/NM_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","4949","345553","0.0-23.0-1.54","","447.4100000006729","Stim/Stim-BG/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","4950","348007","0.0-23.0-1.55","","450.0499999994645","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","4951","350371","0.0-23.0-1.56","","359.3899999978021","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","4952","352825","0.0-23.0-1.57","","449.560000000929","Stim/Stim-BG/NM_I.PNG","66","","","1","exp","100","2","0","IC","v","false"
"fixation-image-keyboard-release-original","4953","355207","0.0-23.0-1.58","","375.37000000156695","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","4954","357662","0.0-23.0-1.59","","451.0900000022957","Stim/Stim-BG/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","4955","360287","0.0-23.0-1.60","","621.9100000016624","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","4956","362733","0.0-23.0-1.61","","440.4999999969732","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","4957","365232","0.0-23.0-1.62","","493.0099999983213","Stim/Stim-BG/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","4958","367686","0.0-23.0-1.63","","450.06000000284985","Stim/Stim-GB/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","4959","370060","0.0-23.0-1.64","","364.8749999993015","Stim/Stim-GB/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","4960","372468","0.0-23.0-1.65","","403.9550000015879","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","4961","374959","0.0-23.0-1.66","","486.5600000048289","Stim/Stim-GB/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","4962","377452","0.0-23.0-1.67","","486.4850000012666","Stim/Stim-GB/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","4963","379815","0.0-23.0-1.68","","358.91000000265194","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","4964","382315","0.0-23.0-1.69","","495.43999999877997","Stim/Stim-BG/IN_M.PNG","86","","","1","exp","400","1","1","IC","b","false"
"fixation-image-keyboard-release-original","4965","384737","0.0-23.0-1.70","","417.3450000016601","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","4966","387190","0.0-23.0-1.71","","447.8049999961513","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","4967","389690","0.0-23.0-1.72","","495.53000000014435","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","4968","392144","0.0-23.0-1.73","","449.65500000398606","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","4969","394598","0.0-23.0-1.74","","449.89999999961583","Stim/Stim-BG/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","4970","397098","0.0-23.0-1.75","","495.5550000013318","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","4971","399543","0.0-23.0-1.76","","438.640000000305","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","4972","401910","0.0-23.0-1.77","","362.2400000022026","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","4973","404312","0.0-23.0-1.78","","398.95999999862397","Stim/Stim-BG/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","4974","406806","0.0-23.0-1.79","","489.6350000053644","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","4975","409208","0.0-23.0-1.80","","395.75000000331784","Stim/Stim-GB/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","4976","411656","0.0-23.0-1.81","","443.7899999975343","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","4977","414109","0.0-23.0-1.82","","449.0200000000186","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","4978","416512","0.0-23.0-1.83","","398.20000000327127","Stim/Stim-BG/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","4979","419005","0.0-23.0-1.84","","488.9550000007148","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","4980","421451","0.0-23.0-1.85","","440.3699999966193","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","4981","423898","0.0-23.0-1.86","","441.97999999596504","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","4982","426345","0.0-23.0-1.87","","442.4349999972037","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","4983","428835","0.0-23.0-1.88","","485.6099999960861","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","4984","431289","0.0-23.0-1.89","","447.24000000132946","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","4985","433744","0.0-23.0-1.90","","451.82000000204425","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","4986","436246","0.0-23.0-1.91","","498.4949999998207","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","4987","438701","0.0-23.0-1.92","","449.8299999977462","Stim/Stim-BG/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","4988","441200","0.0-23.0-1.93","","494.65999999665655","Stim/Stim-BG/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","4989","443657","0.0-23.0-1.94","","450.8750000022701","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","4990","446103","0.0-23.0-1.95","","441.73000000591855","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"html-keyboard-response","4991","462368","0.0-23.0-2.95-0.95","","15263.670000000275","Take a break. Feel free to start again by pressing Enter.","13","","","","","","","","","",""
"fixation-image-keyboard-release-original","5159","464763","0.0-23.0-1.96","","487.38500000035856","Stim/Stim-GB/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","5160","467252","0.0-23.0-1.97","","486.32999999972526","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","5161","469842","0.0-23.0-1.98","","586.1199999999371","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","5162","472251","0.0-23.0-1.99","","405.415000001085","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","5163","474706","0.0-23.0-1.100","","450.16000000032363","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","5164","477113","0.0-23.0-1.101","","401.6150000024936","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","5165","479470","0.0-23.0-1.102","","352.27499999746215","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","5166","481918","0.0-23.0-1.103","","444.38500000251224","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","5167","484419","0.0-23.0-1.104","","495.2100000009523","Stim/Stim-BG/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","5168","486865","0.0-23.0-1.105","","439.54500000108965","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","5169","489278","0.0-23.0-1.106","","408.3900000041467","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","5170","491633","0.0-23.0-1.107","","350.25499999755993","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","5171","494126","0.0-23.0-1.108","","489.2000000036205","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","5172","496578","0.0-23.0-1.109","","448.73999999981606","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","5173","499068","0.0-23.0-1.110","","483.25499999918975","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","5174","501469","0.0-23.0-1.111","","396.840000001248","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","5175","503923","0.0-23.0-1.112","","450.3249999979744","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","700","2","1","C","b","true"
