"trial_type","trial_index","time_elapsed","internal_node_id","value","rt","stimulus","key_press","responses","success","hand","test","gap","finger","cue","con","correct_response","correct"
"fixation-image-keyboard-release-original","630","468339","0.0-23.0-1.111","","412.2600000118837","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","631","470905","0.0-23.0-1.112","","562.7749999985099","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","632","473351","0.0-23.0-1.113","","443.5200000007171","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","633","475774","0.0-23.0-1.114","","420.2450000157114","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","634","478395","0.0-23.0-1.115","","618.784999998752","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","635","480876","0.0-23.0-1.116","","476.8449999974109","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","636","483292","0.0-23.0-1.117","","412.03999999561347","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","637","485659","0.0-23.0-1.118","","363.9149999944493","Stim/Stim-BG/NM_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","638","488135","0.0-23.0-1.119","","472.9300000180956","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","639","490691","0.0-23.0-1.120","","549.219999986235","Stim/Stim-BG/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","640","493228","0.0-23.0-1.121","","534.0399999986403","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","641","495766","0.0-23.0-1.122","","534.9950000236277","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","642","498393","0.0-23.0-1.123","","624.7900000016671","Stim/Stim-GB/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","643","501244","0.0-23.0-1.124","","847.6099999970756","Stim/Stim-BG/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","644","503730","0.0-23.0-1.125","","481.4550000010058","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","645","506704","0.0-23.0-1.126","","970.9800000127871","Stim/Stim-GB/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","646","509211","0.0-23.0-1.127","","504.3650000006892","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","647","511766","0.0-23.0-1.128","","551.3700000010431","Stim/Stim-BG/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","648","514443","0.0-23.0-1.129","","674.7949999989942","Stim/Stim-BG/NM_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","649","517176","0.0-23.0-1.130","","730.150000017602","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","650","519639","0.0-23.0-1.131","","460.67000000039116","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","651","522177","0.0-23.0-1.132","","534.5249999954831","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","652","524598","0.0-23.0-1.133","","418.5299999953713","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","653","526995","0.0-23.0-1.134","","393.11499998439103","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","654","529501","0.0-23.0-1.135","","502.2750000061933","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","655","531965","0.0-23.0-1.136","","460.9150000032969","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","656","534371","0.0-23.0-1.137","","402.48499999870546","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","657","537111","0.0-23.0-1.138","","737.3500000103377","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","658","539780","0.0-23.0-1.139","","666.5499999944586","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","659","542589","0.0-23.0-1.140","","805.9200000134297","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","660","545157","0.0-23.0-1.141","","564.6549999946728","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","661","547522","0.0-23.0-1.142","","362.77499998686835","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","662","550078","0.0-23.0-1.143","","551.3349999964703","Stim/Stim-BG/NM_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"html-keyboard-response","663","556034","0.0-23.0-2.143-0.143","","4953.624999994645","Take a break. Feel free to start again by pressing Enter.","13","","","","","","","","","",""
"fixation-image-keyboard-release-original","966","559098","0.0-23.0-1.144","","476.8849999818485","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","967","561471","0.0-23.0-1.145","","369.24999998882413","Stim/Stim-GB/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","968","563892","0.0-23.0-1.146","","418.7800000072457","Stim/Stim-GB/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","969","566329","0.0-23.0-1.147","","433.73999997857027","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","970","568854","0.0-23.0-1.148","","523.2600000163075","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","971","571348","0.0-23.0-1.149","","489.77499999455176","Stim/Stim-GB/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","972","573724","0.0-23.0-1.150","","374.1299999819603","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","973","576120","0.0-23.0-1.151","","393.29999999608845","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","974","578533","0.0-23.0-1.152","","410.4700000025332","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","975","581102","0.0-23.0-1.153","","566.0549999738578","Stim/Stim-GB/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","976","583701","0.0-23.0-1.154","","595.8649999811314","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","977","586093","0.0-23.0-1.155","","389.0299999911804","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","978","589097","0.0-23.0-1.156","","1001.1700000031851","Stim/Stim-GB/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","979","591521","0.0-23.0-1.157","","420.1699999975972","Stim/Stim-GB/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","980","594066","0.0-23.0-1.158","","543.6049999843817","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","981","596624","0.0-23.0-1.159","","554.5150000252761","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","982","599203","0.0-23.0-1.160","","576.7749999940861","Stim/Stim-BG/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","983","601716","0.0-23.0-1.161","","510.4250000149477","Stim/Stim-GB/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","984","604276","0.0-23.0-1.162","","557.3650000151247","Stim/Stim-BG/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","985","606721","0.0-23.0-1.163","","441.980000003241","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","986","609117","0.0-23.0-1.164","","392.43499998701736","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","987","611642","0.0-23.0-1.165","","521.8649999878835","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","988","614188","0.0-23.0-1.166","","543.2549999968614","Stim/Stim-GB/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","989","616648","0.0-23.0-1.167","","456.54000001377426","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","990","619035","0.0-23.0-1.168","","384.1450000181794","Stim/Stim-GB/NI_I.PNG","66","","","1","exp","100","1","0","C","v","false"
"fixation-image-keyboard-release-original","991","621680","0.0-23.0-1.169","","641.6899999894667","Stim/Stim-BG/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","992","624368","0.0-23.0-1.170","","685.8399999910034","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","993","626961","0.0-23.0-1.171","","589.6300000022165","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","994","629438","0.0-23.0-1.172","","473.8049999868963","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","995","631897","0.0-23.0-1.173","","456.66999998502433","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","996","634323","0.0-23.0-1.174","","423.25500000151806","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","997","637015","0.0-23.0-1.175","","688.8699999835808","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","998","639489","0.0-23.0-1.176","","471.3449999981094","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","999","642137","0.0-23.0-1.177","","644.7050000133459","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","1000","644654","0.0-23.0-1.178","","515.0550000253133","Stim/Stim-GB/NM_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1001","647213","0.0-23.0-1.179","","555.8899999887217","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","1002","649671","0.0-23.0-1.180","","454.61499999510124","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","1003","652126","0.0-23.0-1.181","","451.6050000092946","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","1004","654558","0.0-23.0-1.182","","429.02500001946464","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","1005","656954","0.0-23.0-1.183","","394.24500000313856","Stim/Stim-GB/MM_M.PNG","86","","","2","exp","400","2","1","C","b","false"
"fixation-image-keyboard-release-original","1006","659656","0.0-23.0-1.184","","698.3349999936763","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","1007","662159","0.0-23.0-1.185","","501.044999982696","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1008","664562","0.0-23.0-1.186","","400.4549999954179","Stim/Stim-BG/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","1009","667109","0.0-23.0-1.187","","530.9650000126567","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1010","669524","0.0-23.0-1.188","","411.85000000405125","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1011","672001","0.0-23.0-1.189","","472.8049999976065","Stim/Stim-BG/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","1012","674537","0.0-23.0-1.190","","534.3100000172853","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","1013","677034","0.0-23.0-1.191","","493.8949999923352","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"call-function","1014","678036","0.0-24.0","","","","","","","","","","","","","",""
"survey-html-form","1015","683592","0.0-25.0","","5552.209999994375","","","{""hands2"":""Right""}","","","","","","","","",""
"html-keyboard-response","1016","743781","0.0-26.0","","60188.60500000301","<p><h1>This is the end of the experiment.</h1></p><p>Please <a href='Debrief.pdf' target='_blank'>Click Here</a> (this will open a new window) to read more about the study.</p><p>Press ENTER to end the experiment (you will be sent to Prolific - if something goes wrong, the completion code for this study is: 3F11CBBF).</p>","13","","","","","","","","","",""
"pavlovia","1017","743790","0.0-27.0","","","","","","","","","","","","","",""
