"trial_type","trial_index","time_elapsed","internal_node_id","value","rt","stimulus","key_press","responses","success","hand","test","gap","finger","cue","con","correct_response","correct"
"fixation-image-keyboard-release-original","743","114666","0.0-9.0-1.0","","478.54499999994005","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"html-keyboard-response","744","115772","0.0-9.0-2.0","","null","<p> CORRECT </p>","null","","","","","","","","","",""
"fixation-image-keyboard-release-original","745","117073","0.0-10.0-1.0","","297.78999999871303","Stim/Stim-GB/NI_I.PNG","66","","","1","exp","100","1","0","C","v","false"
"html-keyboard-response","746","118175","0.0-10.0-2.0","","null","<p> INCORRECT </p>","null","","","","","","","","","",""
"fixation-image-keyboard-release-original","747","119485","0.0-10.1-1.1","","306.0850000001665","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"html-keyboard-response","748","120591","0.0-10.1-2.1","","null","<p> CORRECT </p>","null","","","","","","","","","",""
"fixation-image-keyboard-release-original","749","122101","0.0-11.0-1.0","","507.04500000030384","Stim/Stim-BG/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"html-keyboard-response","750","123208","0.0-11.0-2.0","","null","<p> CORRECT </p>","null","","","","","","","","","",""
"fixation-image-keyboard-release-original","1874","130256","0.0-12.0-1.0","","430.620000001014","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"html-keyboard-response","1875","131359","0.0-12.0-2.0","","null","<p> CORRECT </p>","null","","","","","","","","","",""
"fixation-image-keyboard-release-original","1876","132744","0.0-13.0-1.0","","380.9999999994179","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"html-keyboard-response","1877","133847","0.0-13.0-2.0","","null","<p> CORRECT </p>","null","","","","","","","","","",""
"fixation-image-keyboard-release-original","1878","135252","0.0-14.0-1.0","","399.5899999990943","Stim/Stim-BG/IN_M.PNG","86","","","1","exp","700","1","1","IC","b","false"
"html-keyboard-response","1879","136358","0.0-14.0-2.0","","null","<p> INCORRECT </p>","null","","","","","","","","","",""
"fixation-image-keyboard-release-original","1880","137768","0.0-14.1-1.1","","406.1650000003283","Stim/Stim-BG/NM_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"html-keyboard-response","1881","138873","0.0-14.1-2.1","","null","<p> CORRECT </p>","null","","","","","","","","","",""
"fixation-image-keyboard-release-original","1882","140293","0.0-15.0-1.0","","415.580000000773","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"html-keyboard-response","1883","141396","0.0-15.0-2.0","","null","<p> CORRECT </p>","null","","","","","","","","","",""
"fixation-image-keyboard-release-original","1884","142855","0.0-16.0-1.0","","453.86999999935506","Stim/Stim-BG/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"html-keyboard-response","1885","143958","0.0-16.0-2.0","","null","<p> CORRECT </p>","null","","","","","","","","","",""
"fixation-image-keyboard-release-original","1886","145439","0.0-17.0-1.0","","477.62499999953434","Stim/Stim-GB/NM_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"html-keyboard-response","1887","146542","0.0-17.0-2.0","","null","<p> CORRECT </p>","null","","","","","","","","","",""
"call-function","1888","146543","0.0-18.0","","","","","","","","","","","","","",""
"survey-html-form","1889","150764","0.0-19.0","","4212.41499999995","","","{""hands"":""Right""}","","","","","","","","",""
"html-keyboard-response","1890","154487","0.0-20.0","","3721.374999999156","If you are using <strong><u>just</u></strong> your <strong></u>right hand</u></strong>, then good job! If not, please do so in the main part of the experiment.<br><br>Press Enter to continue","13","","","","","","","","","",""
"html-keyboard-response","1891","158761","0.0-21.0","","4271.96000000005","<div class = 'my_window'><h1>Main Trials</h1><p>Good Job! We will now begin the main trials. In the main trials, you will <strong>not</strong> get feedback. There are 192 trials overall. You will get a self-paced break every 48 trials.</p><p>Instructions Reminder: <p>Before each trial starts, please ensure that you keep the <strong><u>V key</u></strong> and <strong><u>B key</u></strong> depressed with your <strong><u>right index finger</u></strong> on the <strong><u>V key</u></strong> and your <strong><u>right middle finger</u></strong> on the <strong><u>B key</u></strong> (see image below). Responses on this experiment will consist of lifting your <strong><u>right index finger</u></strong> to release the <strong><u>V key</u></strong> if you see the letter <strong><u>I</u></strong> or lifting your <strong><u>right middle finger</u></strong> to release the <strong><u>B key</u></strong> if you see the letter <strong><u>M</u></strong> as fast as you can. It is important that you <strong><u>only use your right hand</u></strong> to do the task.</p><p><img src='keyboard_img.png'></p><p>While you complete this task, there will be a couple of hands moving in the background. Ignore them and focus on the task.</p><p>Remember: this is a reaction time experiment, so please try to respond as fast as possible while at the same time minimizing mistakes.</p><p>Press ENTER to begin.</p></div>","13","","","","","","","","","",""
"call-function","1892","158763","0.0-22.0","","","","","","","","","","","","","",""
"fixation-image-keyboard-release-original","2266","161996","0.0-23.0-1.0","","372.16500000067754","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2267","164396","0.0-23.0-1.1","","393.1649999994843","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2268","166763","0.0-23.0-1.2","","364.0400000003865","Stim/Stim-BG/NM_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2269","169112","0.0-23.0-1.3","","344.6299999995972","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2270","171503","0.0-23.0-1.4","","385.58499999999185","Stim/Stim-GB/IN_M.PNG","86","","","1","exp","400","1","1","IC","b","false"
"fixation-image-keyboard-release-original","2271","173823","0.0-23.0-1.5","","313.08500000159256","Stim/Stim-GB/IN_M.PNG","86","","","1","exp","400","1","1","IC","b","false"
"fixation-image-keyboard-release-original","2272","176099","0.0-23.0-1.6","","272.0399999998335","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","2273","178477","0.0-23.0-1.7","","374.0399999988149","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","2274","180743","0.0-23.0-1.8","","261.6249999991851","Stim/Stim-BG/MM_I.PNG","66","","","2","exp","700","2","0","IC","v","false"
"fixation-image-keyboard-release-original","2275","183229","0.0-23.0-1.9","","479.62000000005355","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","2276","185539","0.0-23.0-1.10","","303.7500000009313","Stim/Stim-BG/II_M.PNG","86","","","2","exp","700","1","1","IC","b","false"
"fixation-image-keyboard-release-original","2277","188094","0.0-23.0-1.11","","551.9100000001199","Stim/Stim-BG/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","2278","190535","0.0-23.0-1.12","","435.00000000128057","Stim/Stim-GB/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","2279","192875","0.0-23.0-1.13","","334.95500000027823","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","2280","195304","0.0-23.0-1.14","","424.8750000006403","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","2281","197618","0.0-23.0-1.15","","310.33000000024913","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","2282","200062","0.0-23.0-1.16","","440.21000000066124","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2283","202466","0.0-23.0-1.17","","396.2050000009476","Stim/Stim-GB/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2284","204915","0.0-23.0-1.18","","441.37500000032014","Stim/Stim-BG/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2285","207218","0.0-23.0-1.19","","296.16500000155065","Stim/Stim-BG/NM_M.PNG","86","","","1","exp","400","2","1","C","b","false"
"fixation-image-keyboard-release-original","2286","209606","0.0-23.0-1.20","","382.3350000002247","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2287","211887","0.0-23.0-1.21","","278.41500000067754","Stim/Stim-BG/NM_I.PNG","66","","","1","exp","700","2","0","IC","v","false"
"fixation-image-keyboard-release-original","2288","214295","0.0-23.0-1.22","","404.5399999995134","Stim/Stim-GB/II_I.PNG","66","","","2","exp","100","1","0","C","v","false"
"fixation-image-keyboard-release-original","2335","217052","0.0-23.0-1.23","","528.164999999688","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","2336","219322","0.0-23.0-1.24","","267.1650000011141","Stim/Stim-GB/MM_M.PNG","86","","","2","exp","400","2","1","C","b","false"
"fixation-image-keyboard-release-original","2337","221806","0.0-23.0-1.25","","480.2099999997008","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","2338","224223","0.0-23.0-1.26","","412.9149999989895","Stim/Stim-GB/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","2339","226670","0.0-23.0-1.27","","445.2899999996589","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2340","228978","0.0-23.0-1.28","","304.6250000006985","Stim/Stim-BG/MM_M.PNG","86","","","2","exp","400","2","1","C","b","false"
"fixation-image-keyboard-release-original","2341","231334","0.0-23.0-1.29","","349.8349999990605","Stim/Stim-BG/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2342","233781","0.0-23.0-1.30","","440.24999999965075","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","2343","236137","0.0-23.0-1.31","","349.4150000005902","Stim/Stim-BG/MM_I.PNG","66","","","2","exp","700","2","0","IC","v","false"
"fixation-image-keyboard-release-original","2344","238495","0.0-23.0-1.32","","351.4949999989767","Stim/Stim-BG/IN_M.PNG","86","","","1","exp","400","1","1","IC","b","false"
"fixation-image-keyboard-release-original","2345","240979","0.0-23.0-1.33","","479.6249999999418","Stim/Stim-BG/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2346","243321","0.0-23.0-1.34","","337.3749999991851","Stim/Stim-BG/MN_I.PNG","66","","","1","exp","700","2","0","IC","v","false"
"fixation-image-keyboard-release-original","2347","245910","0.0-23.0-1.35","","583.6650000001246","Stim/Stim-GB/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","2348","248429","0.0-23.0-1.36","","512.4550000000745","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","2349","251005","0.0-23.0-1.37","","569.8299999985611","Stim/Stim-BG/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","2350","253353","0.0-23.0-1.38","","344.5449999999255","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2351","255780","0.0-23.0-1.39","","424.0800000006566","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2352","258285","0.0-23.0-1.40","","497.37499999901047","Stim/Stim-GB/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","2353","260706","0.0-23.0-1.41","","415.8349999997881","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","2354","263081","0.0-23.0-1.42","","371.45500000042375","Stim/Stim-BG/IN_M.PNG","86","","","1","exp","400","1","1","IC","b","false"
"fixation-image-keyboard-release-original","2355","265593","0.0-23.0-1.43","","503.79000000067754","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","2356","268087","0.0-23.0-1.44","","488.78499999956694","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2357","270669","0.0-23.0-1.45","","576.7500000001746","Stim/Stim-BG/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","2358","273081","0.0-23.0-1.46","","406.50000000098953","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2359","275521","0.0-23.0-1.47","","435.7500000005821","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"html-keyboard-response","2360","418634","0.0-23.0-2.47-0.47","","142107.83500000072","Take a break. Feel free to start again by pressing Enter.","13","","","","","","","","","",""
"fixation-image-keyboard-release-original","2498","420783","0.0-23.0-1.48","","454.3749999993597","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2499","423178","0.0-23.0-1.49","","387.91499999933876","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","2500","425630","0.0-23.0-1.50","","445.0000000015134","Stim/Stim-GB/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2501","427954","0.0-23.0-1.51","","320.3350000003702","Stim/Stim-GB/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2502","430290","0.0-23.0-1.52","","331.29000000009546","Stim/Stim-BG/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2503","432756","0.0-23.0-1.53","","457.66499999992084","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2504","435108","0.0-23.0-1.54","","343.3349999995553","Stim/Stim-BG/NI_I.PNG","66","","","1","exp","400","1","0","C","v","false"
"fixation-image-keyboard-release-original","2505","437572","0.0-23.0-1.55","","458.254999999539","Stim/Stim-GB/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2506","440093","0.0-23.0-1.56","","514.1650000005029","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","2507","442530","0.0-23.0-1.57","","429.5450000008568","Stim/Stim-GB/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2508","444977","0.0-23.0-1.58","","441.4150000011432","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","2509","447597","0.0-23.0-1.59","","611.5800000006566","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2510","450082","0.0-23.0-1.60","","479.28999999928055","Stim/Stim-BG/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2511","452562","0.0-23.0-1.61","","473.5849999997299","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","2512","454970","0.0-23.0-1.62","","399.83500000013737","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2513","457386","0.0-23.0-1.63","","410.62500000040745","Stim/Stim-GB/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2514","459747","0.0-23.0-1.64","","356.99500000011176","Stim/Stim-BG/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2515","462058","0.0-23.0-1.65","","304.45999999938067","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","2516","464414","0.0-23.0-1.66","","351.3750000001746","Stim/Stim-GB/MM_I.PNG","66","","","2","exp","400","2","0","IC","v","false"
"fixation-image-keyboard-release-original","2517","466938","0.0-23.0-1.67","","515.8300000002491","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","2518","469462","0.0-23.0-1.68","","519.3749999998836","Stim/Stim-GB/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","2519","471988","0.0-23.0-1.69","","518.330000000773","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2520","474527","0.0-23.0-1.70","","535.7549999990151","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2521","476990","0.0-23.0-1.71","","458.1200000011595","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","2522","479459","0.0-23.0-1.72","","463.49499999999534","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2523","481842","0.0-23.0-1.73","","379.2899999989895","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","2524","484262","0.0-23.0-1.74","","412.74999999953434","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2525","486617","0.0-23.0-1.75","","351.99999999895226","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2526","489006","0.0-23.0-1.76","","383.0449999986449","Stim/Stim-BG/NM_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2527","491362","0.0-23.0-1.77","","350.9599999997299","Stim/Stim-BG/MM_M.PNG","86","","","2","exp","400","2","1","C","b","false"
"fixation-image-keyboard-release-original","2528","493790","0.0-23.0-1.78","","424.17000000021653","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","2529","496202","0.0-23.0-1.79","","407.9600000004866","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2530","498622","0.0-23.0-1.80","","416.3750000006985","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2531","501153","0.0-23.0-1.81","","526.2499999989523","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2532","503521","0.0-23.0-1.82","","361.57999999891035","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","2533","506046","0.0-23.0-1.83","","522.1650000003283","Stim/Stim-GB/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2534","508528","0.0-23.0-1.84","","476.2449999998207","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2535","510904","0.0-23.0-1.85","","370.08499999862397","Stim/Stim-GB/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","2536","513290","0.0-23.0-1.86","","381.7550000002957","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","2537","515709","0.0-23.0-1.87","","416.460000000312","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2538","518053","0.0-23.0-1.88","","337.2099999997299","Stim/Stim-BG/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","2539","520394","0.0-23.0-1.89","","337.380000000936","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","2540","522821","0.0-23.0-1.90","","419.3350000004284","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2541","525260","0.0-23.0-1.91","","434.2100000012433","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2542","527742","0.0-23.0-1.92","","474.50000000023283","Stim/Stim-BG/NM_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2543","530129","0.0-23.0-1.93","","381.99999999953434","Stim/Stim-GB/NM_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2544","532573","0.0-23.0-1.94","","436.1300000001211","Stim/Stim-BG/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2545","534877","0.0-23.0-1.95","","298.7499999998836","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"html-keyboard-response","2546","557577","0.0-23.0-2.95-0.95","","21698.87999999989","Take a break. Feel free to start again by pressing Enter.","13","","","","","","","","","",""
"fixation-image-keyboard-release-original","2821","560295","0.0-23.0-1.96","","349.53999999922235","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2822","565784","0.0-23.0-1.97","","3484.250000001397","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","2823","568221","0.0-23.0-1.98","","431.5000000005821","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","2824","570710","0.0-23.0-1.99","","483.1649999995716","Stim/Stim-BG/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","2825","573105","0.0-23.0-1.100","","390.9199999998091","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","2826","575434","0.0-23.0-1.101","","325.70999999926426","Stim/Stim-GB/MM_M.PNG","86","","","2","exp","100","2","1","C","b","false"
"fixation-image-keyboard-release-original","2827","577902","0.0-23.0-1.102","","463.95999999914784","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2828","580318","0.0-23.0-1.103","","412.8350000010105","Stim/Stim-BG/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","2829","582761","0.0-23.0-1.104","","438.49499999848194","Stim/Stim-BG/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","2830","585142","0.0-23.0-1.105","","372.9600000005448","Stim/Stim-GB/IN_M.PNG","86","","","1","exp","700","1","1","IC","b","false"
"fixation-image-keyboard-release-original","2831","587497","0.0-23.0-1.106","","348.87499999976717","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","2832","590034","0.0-23.0-1.107","","529.3750000001164","Stim/Stim-GB/NM_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2833","592534","0.0-23.0-1.108","","494.5000000006985","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","700","2","1","C","b","true"
