"trial_type","trial_index","time_elapsed","internal_node_id","value","rt","stimulus","key_press","responses","success","hand","test","gap","finger","cue","con","correct_response","correct"
"fixation-image-keyboard-release-original","1322","436524","0.0-23.0-1.113","","493.76000000117347","Stim/Stim-BG/NM_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1323","438996","0.0-23.0-1.114","","468.55999999755295","Stim/Stim-BG/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","1324","441800","0.0-23.0-1.115","","798.1499999986845","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1325","444202","0.0-23.0-1.116","","398.2749999995576","Stim/Stim-GB/NM_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1326","446671","0.0-23.0-1.117","","467.04500000126427","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1327","449142","0.0-23.0-1.118","","467.3450000009034","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1328","451507","0.0-23.0-1.119","","361.85499999916647","Stim/Stim-BG/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","1329","453970","0.0-23.0-1.120","","459.54499999783","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1330","456478","0.0-23.0-1.121","","505.0250000022352","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1331","459098","0.0-23.0-1.122","","616.6799999992363","Stim/Stim-GB/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","1332","461849","0.0-23.0-1.123","","746.3100000022678","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","1333","464457","0.0-23.0-1.124","","606.0150000012363","Stim/Stim-GB/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1334","466933","0.0-23.0-1.125","","471.4499999972759","Stim/Stim-BG/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1335","469410","0.0-23.0-1.126","","472.2750000001397","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1336","471936","0.0-23.0-1.127","","523.8900000003632","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1337","474359","0.0-23.0-1.128","","417.45000000088476","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","1338","476774","0.0-23.0-1.129","","412.79500000021653","Stim/Stim-GB/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1339","479108","0.0-23.0-1.130","","330.3249999989639","Stim/Stim-GB/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","1340","481521","0.0-23.0-1.131","","409.3749999993015","Stim/Stim-BG/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1341","484087","0.0-23.0-1.132","","562.7249999997439","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1342","486462","0.0-23.0-1.133","","370.9999999991851","Stim/Stim-BG/MM_M.PNG","86","","","2","exp","100","2","1","C","b","false"
"fixation-image-keyboard-release-original","1343","488957","0.0-23.0-1.134","","489.45000000094296","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1344","491527","0.0-23.0-1.135","","567.7150000010151","Stim/Stim-BG/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","1345","493861","0.0-23.0-1.136","","331.57500000012806","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1346","496282","0.0-23.0-1.137","","418.5700000016368","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1347","498683","0.0-23.0-1.138","","396.72500000236323","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1348","501183","0.0-23.0-1.139","","495.18499999976484","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1349","503713","0.0-23.0-1.140","","524.9050000020652","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1350","506235","0.0-23.0-1.141","","518.8500000004424","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","1351","508873","0.0-23.0-1.142","","634.7349999996368","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","1352","511339","0.0-23.0-1.143","","462.16499999712687","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"html-keyboard-response","1353","525732","0.0-23.0-2.143-0.143","","13390.790000001318","Take a break. Feel free to start again by pressing Enter.","13","","","","","","","","","",""
"fixation-image-keyboard-release-original","1574","528340","0.0-23.0-1.144","","455.6350000021048","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1575","530857","0.0-23.0-1.145","","512.130000002915","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","1576","533447","0.0-23.0-1.146","","586.8200000005309","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1577","536055","0.0-23.0-1.147","","605.3199999986682","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","1578","538525","0.0-23.0-1.148","","465.56499999854714","Stim/Stim-BG/NI_M.PNG","86","","","1","exp","100","1","1","IC","b","false"
"fixation-image-keyboard-release-original","1579","541156","0.0-23.0-1.149","","628.6299999991897","Stim/Stim-GB/NM_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1580","544138","0.0-23.0-1.150","","978.5450000017881","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1581","546472","0.0-23.0-1.151","","331.4950000020908","Stim/Stim-GB/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1582","548969","0.0-23.0-1.152","","493.1700000015553","Stim/Stim-BG/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1583","551481","0.0-23.0-1.153","","507.3599999996368","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1584","554006","0.0-23.0-1.154","","523.0400000000373","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1585","556403","0.0-23.0-1.155","","393.06999999820255","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1586","558997","0.0-23.0-1.156","","588.4650000006659","Stim/Stim-BG/NM_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1587","561340","0.0-23.0-1.157","","340.6749999994645","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","1588","563847","0.0-23.0-1.158","","502.6049999977695","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","1589","566456","0.0-23.0-1.159","","605.8099999972619","Stim/Stim-BG/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","1590","569031","0.0-23.0-1.160","","570.2299999974202","Stim/Stim-BG/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","1591","572005","0.0-23.0-1.161","","972.2849999997998","Stim/Stim-BG/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","1592","574463","0.0-23.0-1.162","","454.29000000155065","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","1593","576867","0.0-23.0-1.163","","400.55000000214204","Stim/Stim-BG/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","1594","579318","0.0-23.0-1.164","","448.1949999972712","Stim/Stim-BG/NM_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1595","581810","0.0-23.0-1.165","","489.4099999984028","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","1596","584213","0.0-23.0-1.166","","397.64000000292435","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1597","586625","0.0-23.0-1.167","","408.6199999982491","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","1598","589045","0.0-23.0-1.168","","415.20500000123866","Stim/Stim-GB/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","1599","591982","0.0-23.0-1.169","","934.4899999996414","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","1600","594456","0.0-23.0-1.170","","469.99499999941327","Stim/Stim-GB/NM_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1601","596900","0.0-23.0-1.171","","440.535000001546","Stim/Stim-GB/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","1602","599308","0.0-23.0-1.172","","405.12999999918975","Stim/Stim-GB/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1603","601797","0.0-23.0-1.173","","486.90500000154134","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1604","604223","0.0-23.0-1.174","","424.13999999919906","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1605","606710","0.0-23.0-1.175","","480.7500000024447","Stim/Stim-GB/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1606","609290","0.0-23.0-1.176","","575.4249999991152","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1607","611890","0.0-23.0-1.177","","596.8949999987381","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","1608","614550","0.0-23.0-1.178","","657.8799999988405","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1609","617108","0.0-23.0-1.179","","553.3849999993108","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1610","619563","0.0-23.0-1.180","","452.6999999979744","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","1611","622006","0.0-23.0-1.181","","441.12999999918975","Stim/Stim-GB/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","1612","624511","0.0-23.0-1.182","","500.95499999949243","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1613","627033","0.0-23.0-1.183","","519.0599999987753","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1614","629962","0.0-23.0-1.184","","924.4550000003073","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","1615","632429","0.0-23.0-1.185","","463.8450000019511","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1616","634918","0.0-23.0-1.186","","486.3049999985378","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1617","637359","0.0-23.0-1.187","","436.8350000004284","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","1618","640629","0.0-23.0-1.188","","1268.1450000018813","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","1619","643076","0.0-23.0-1.189","","443.794999999227","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1620","645490","0.0-23.0-1.190","","410.2850000017788","Stim/Stim-GB/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1621","648002","0.0-23.0-1.191","","508.73499999952037","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"call-function","1622","649004","0.0-24.0","","","","","","","","","","","","","",""
"survey-html-form","1623","653117","0.0-25.0","","4111.170000000158","","","{""hands2"":""Right""}","","","","","","","","",""
"html-keyboard-response","1624","666484","0.0-26.0","","13366.015000003157","<p><h1>This is the end of the experiment.</h1></p><p>Please <a href='Debrief.pdf' target='_blank'>Click Here</a> (this will open a new window) to read more about the study.</p><p>Press ENTER to end the experiment (you will be sent to Prolific - if something goes wrong, the completion code for this study is: 3F11CBBF).</p>","13","","","","","","","","","",""
"pavlovia","1625","666498","0.0-27.0","","","","","","","","","","","","","",""
