"trial_type","trial_index","time_elapsed","internal_node_id","value","rt","stimulus","key_press","responses","success","hand","test","gap","finger","cue","con","correct_response","correct"
"fixation-image-keyboard-release-original","1500","458140","0.0-23.0-1.113","","315.30499999644235","Stim/Stim-GB/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","1501","460572","0.0-23.0-1.114","","411.2299999978859","Stim/Stim-BG/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","1502","462981","0.0-23.0-1.115","","397.0699999917997","Stim/Stim-GB/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","1503","465404","0.0-23.0-1.116","","399.0499999927124","Stim/Stim-GB/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","1504","468017","0.0-23.0-1.117","","598.0999999883352","Stim/Stim-GB/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1505","470380","0.0-23.0-1.118","","344.9749999999767","Stim/Stim-BG/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","1506","472774","0.0-23.0-1.119","","369.75499999243766","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","1507","475233","0.0-23.0-1.120","","446.7000000004191","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1508","477691","0.0-23.0-1.121","","453.4449999919161","Stim/Stim-BG/NM_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1509","480199","0.0-23.0-1.122","","483.68000000482425","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","1510","482667","0.0-23.0-1.123","","446.28499999816995","Stim/Stim-BG/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","1511","485010","0.0-23.0-1.124","","335.2949999971315","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1512","487464","0.0-23.0-1.125","","436.69499999668915","Stim/Stim-GB/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","1513","489887","0.0-23.0-1.126","","400.3499999962514","Stim/Stim-BG/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1514","492510","0.0-23.0-1.127","","618.1450000003679","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","1515","495108","0.0-23.0-1.128","","576.0650000011083","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","1516","497516","0.0-23.0-1.129","","397.3100000002887","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1517","499985","0.0-23.0-1.130","","452.0550000015646","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1518","502393","0.0-23.0-1.131","","389.8099999933038","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1519","504862","0.0-23.0-1.132","","446.49000000208616","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1520","507379","0.0-23.0-1.133","","489.3400000000838","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","1521","509907","0.0-23.0-1.134","","512.0250000036322","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","1522","512380","0.0-23.0-1.135","","442.30500000412576","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1523","514868","0.0-23.0-1.136","","475.86500000033993","Stim/Stim-BG/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1524","517312","0.0-23.0-1.137","","430.9050000010757","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1525","519861","0.0-23.0-1.138","","529.8600000096485","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1526","522469","0.0-23.0-1.139","","579.8849999991944","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","1527","524857","0.0-23.0-1.140","","369.91999999736436","Stim/Stim-BG/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1528","527414","0.0-23.0-1.141","","535.8300000079907","Stim/Stim-GB/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1529","529798","0.0-23.0-1.142","","368.1499999947846","Stim/Stim-BG/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1530","532203","0.0-23.0-1.143","","380.4999999993015","Stim/Stim-BG/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"html-keyboard-response","1531","541700","0.0-23.0-2.143-0.143","","8491.299999994226","Take a break. Feel free to start again by pressing Enter.","13","","","","","","","","","",""
"fixation-image-keyboard-release-original","1967","545372","0.0-23.0-1.144","","394.91499999712687","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","1968","547740","0.0-23.0-1.145","","356.9699999934528","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1969","550169","0.0-23.0-1.146","","413.1049999996321","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1970","552608","0.0-23.0-1.147","","429.0199999959441","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1971","554956","0.0-23.0-1.148","","337.5850000011269","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1972","557414","0.0-23.0-1.149","","442.65499999164604","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1973","559758","0.0-23.0-1.150","","332.0099999982631","Stim/Stim-GB/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","1974","562345","0.0-23.0-1.151","","577.9949999996461","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1975","564849","0.0-23.0-1.152","","483.7850000039907","Stim/Stim-BG/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","1976","567446","0.0-23.0-1.153","","571.7449999938253","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1977","569885","0.0-23.0-1.154","","433.3199999964563","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1978","572398","0.0-23.0-1.155","","497.47499999648426","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1979","575061","0.0-23.0-1.156","","649.5399999985239","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","1980","577399","0.0-23.0-1.157","","327.17499999853317","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1981","579798","0.0-23.0-1.158","","375.8900000102585","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1982","582355","0.0-23.0-1.159","","537.3550000076648","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1983","584838","0.0-23.0-1.160","","467.79500000411645","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","1984","587326","0.0-23.0-1.161","","467.1749999979511","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1985","589720","0.0-23.0-1.162","","372.6100000058068","Stim/Stim-BG/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1986","592204","0.0-23.0-1.163","","461.8750000081491","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1987","594627","0.0-23.0-1.164","","407.4749999999767","Stim/Stim-GB/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","1988","597080","0.0-23.0-1.165","","431.56500000623055","Stim/Stim-BG/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1989","599494","0.0-23.0-1.166","","387.2799999953713","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","1990","601862","0.0-23.0-1.167","","360.99500001000706","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1991","604444","0.0-23.0-1.168","","561.230000006617","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","1992","606932","0.0-23.0-1.169","","471.0250000061933","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1993","609376","0.0-23.0-1.170","","417.0449999946868","Stim/Stim-BG/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1994","611808","0.0-23.0-1.171","","417.19999999622814","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","1995","614197","0.0-23.0-1.172","","366.2949999998091","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1996","616631","0.0-23.0-1.173","","410.70500000205357","Stim/Stim-GB/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","1997","619109","0.0-23.0-1.174","","466.96499999961816","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","1998","621785","0.0-23.0-1.175","","657.8699999954551","Stim/Stim-GB/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","1999","624183","0.0-23.0-1.176","","385.97000000299886","Stim/Stim-BG/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2000","626635","0.0-23.0-1.177","","436.8749999994179","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","2001","629124","0.0-23.0-1.178","","462.310000002617","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","2002","631625","0.0-23.0-1.179","","476.8250000051921","Stim/Stim-BG/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","2003","634197","0.0-23.0-1.180","","547.7700000046752","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","2004","636660","0.0-23.0-1.181","","442.960000000312","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2005","639187","0.0-23.0-1.182","","512.5850000040373","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2006","641704","0.0-23.0-1.183","","506.80500001180917","Stim/Stim-BG/NM_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2007","644103","0.0-23.0-1.184","","375.2399999939371","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","2008","646462","0.0-23.0-1.185","","348.7100000056671","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","2009","648880","0.0-23.0-1.186","","396.3699999876553","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2010","651338","0.0-23.0-1.187","","437.4449999886565","Stim/Stim-GB/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2011","653702","0.0-23.0-1.188","","342.2849999915343","Stim/Stim-GB/NM_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2012","656055","0.0-23.0-1.189","","327.9199999960838","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2013","658493","0.0-23.0-1.190","","412.92000000248663","Stim/Stim-BG/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2014","661066","0.0-23.0-1.191","","561.1449999996694","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"call-function","2015","662079","0.0-24.0","","","","","","","","","","","","","",""
"survey-html-form","2016","667355","0.0-25.0","","5274.789999995846","","","{""hands2"":""Right""}","","","","","","","","",""
"html-keyboard-response","2017","683400","0.0-26.0","","16042.809999999008","<p><h1>This is the end of the experiment.</h1></p><p>Please <a href='Debrief.pdf' target='_blank'>Click Here</a> (this will open a new window) to read more about the study.</p><p>Press ENTER to end the experiment (you will be sent to Prolific - if something goes wrong, the completion code for this study is: 3F11CBBF).</p>","13","","","","","","","","","",""
"pavlovia","2018","683413","0.0-27.0","","","","","","","","","","","","","",""
