"trial_type","trial_index","time_elapsed","internal_node_id","value","rt","stimulus","key_press","responses","success","hand","test","gap","finger","cue","con","correct_response","correct"
"fixation-image-keyboard-release-original","5899","455871","0.0-23.0-1.111","","360.5450000031851","Stim/Stim-GB/NI_I.PNG","66","","","1","exp","400","1","0","C","v","false"
"fixation-image-keyboard-release-original","5900","458288","0.0-23.0-1.112","","406.025000003865","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","5901","460586","0.0-23.0-1.113","","291.64500000479165","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","5902","463040","0.0-23.0-1.114","","446.39499999175314","Stim/Stim-GB/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","5903","465475","0.0-23.0-1.115","","427.9250000108732","Stim/Stim-GB/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","5904","467830","0.0-23.0-1.116","","349.289999998291","Stim/Stim-BG/IN_M.PNG","86","","","1","exp","700","1","1","IC","b","false"
"fixation-image-keyboard-release-original","5905","470229","0.0-23.0-1.117","","394.02000000700355","Stim/Stim-GB/NI_I.PNG","66","","","1","exp","700","1","0","C","v","false"
"fixation-image-keyboard-release-original","5906","472632","0.0-23.0-1.118","","393.71000000392087","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","5907","474933","0.0-23.0-1.119","","295.3200000047218","Stim/Stim-BG/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","5908","477383","0.0-23.0-1.120","","442.67500001296867","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","5909","479800","0.0-23.0-1.121","","410.36000000895","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","5910","482319","0.0-23.0-1.122","","513.6899999924935","Stim/Stim-BG/NM_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","5911","484576","0.0-23.0-1.123","","248.06499999249354","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","5912","486973","0.0-23.0-1.124","","390.56499999423977","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","5913","489240","0.0-23.0-1.125","","261.3149999961024","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","5914","491544","0.0-23.0-1.126","","297.03000000154134","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","5915","493909","0.0-23.0-1.127","","357.30999999213964","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","5916","496234","0.0-23.0-1.128","","318.62000000546686","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","5917","498562","0.0-23.0-1.129","","321.93000000552274","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","5918","500978","0.0-23.0-1.130","","412.8449999989243","Stim/Stim-GB/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","5919","503441","0.0-23.0-1.131","","460.56000000680797","Stim/Stim-BG/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","5920","505829","0.0-23.0-1.132","","383.07999999960884","Stim/Stim-BG/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","5921","508355","0.0-23.0-1.133","","517.7799999946728","Stim/Stim-GB/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","5922","510732","0.0-23.0-1.134","","372.86000000312924","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","5923","513167","0.0-23.0-1.135","","429.3599999946309","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","5924","515642","0.0-23.0-1.136","","468.525000003865","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","5925","518040","0.0-23.0-1.137","","392.8849999938393","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","5926","520411","0.0-23.0-1.138","","367.8349999972852","Stim/Stim-BG/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","5927","522728","0.0-23.0-1.139","","314.19499999901745","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","5928","525075","0.0-23.0-1.140","","336.8849999969825","Stim/Stim-BG/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","5929","527355","0.0-23.0-1.141","","273.4500000078697","Stim/Stim-BG/II_M.PNG","86","","","2","exp","100","1","1","IC","b","false"
"fixation-image-keyboard-release-original","5930","529835","0.0-23.0-1.142","","470.92999999586027","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","5931","532161","0.0-23.0-1.143","","321.32499999715947","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"html-keyboard-response","5932","548337","0.0-23.0-2.143-0.143","","15171.965000001364","Take a break. Feel free to start again by pressing Enter.","13","","","","","","","","","",""
"fixation-image-keyboard-release-original","6100","550853","0.0-23.0-1.144","","325.67500000004657","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","6101","553179","0.0-23.0-1.145","","318.6600000044564","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","6102","555614","0.0-23.0-1.146","","430.5549999990035","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","6103","558024","0.0-23.0-1.147","","399.3800000025658","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","6104","560389","0.0-23.0-1.148","","361.0049999988405","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","6105","562793","0.0-23.0-1.149","","397.4599999928614","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","6106","565073","0.0-23.0-1.150","","273.85499999218155","Stim/Stim-GB/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","6107","567407","0.0-23.0-1.151","","329.7699999966426","Stim/Stim-GB/NM_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","6108","569817","0.0-23.0-1.152","","405.27499999734573","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","6109","572210","0.0-23.0-1.153","","385.5399999883957","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","6110","574795","0.0-23.0-1.154","","576.1150000034831","Stim/Stim-GB/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","6111","577194","0.0-23.0-1.155","","390.865000008489","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","6112","579642","0.0-23.0-1.156","","442.4049999943236","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","6113","581946","0.0-23.0-1.157","","297.6350000099046","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","6114","584212","0.0-23.0-1.158","","257.34499999089167","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","6115","586533","0.0-23.0-1.159","","316.4049999904819","Stim/Stim-GB/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","6116","588823","0.0-23.0-1.160","","279.41000000282656","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","6117","591164","0.0-23.0-1.161","","333.95000000018626","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","6118","593499","0.0-23.0-1.162","","327.50500000838656","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","6119","595785","0.0-23.0-1.163","","280.18999999039806","Stim/Stim-BG/NM_I.PNG","66","","","1","exp","100","2","0","IC","v","false"
"fixation-image-keyboard-release-original","6120","598165","0.0-23.0-1.164","","372.0400000020163","Stim/Stim-GB/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","6121","600594","0.0-23.0-1.165","","425.3199999948265","Stim/Stim-BG/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","6122","602977","0.0-23.0-1.166","","376.3150000013411","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","6123","605479","0.0-23.0-1.167","","499.4049999950221","Stim/Stim-BG/NM_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","6124","607868","0.0-23.0-1.168","","383.71499998902436","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","6125","610239","0.0-23.0-1.169","","364.66000000655185","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","6126","612647","0.0-23.0-1.170","","400.0899999955436","Stim/Stim-BG/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","6127","615071","0.0-23.0-1.171","","414.1899999958696","Stim/Stim-BG/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","6128","617550","0.0-23.0-1.172","","471.75500000594184","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","6129","620035","0.0-23.0-1.173","","477.8599999990547","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","6130","622434","0.0-23.0-1.174","","389.68999999633525","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","6131","624804","0.0-23.0-1.175","","364.86500001046807","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","6132","627197","0.0-23.0-1.176","","386.09500000893604","Stim/Stim-GB/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","6133","629652","0.0-23.0-1.177","","447.99000000057276","Stim/Stim-BG/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","6134","632044","0.0-23.0-1.178","","387.18999999400694","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","6135","634444","0.0-23.0-1.179","","395.57500000228174","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","6136","636762","0.0-23.0-1.180","","313.5899999906542","Stim/Stim-GB/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","6137","639089","0.0-23.0-1.181","","319.54499999119435","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","6138","641520","0.0-23.0-1.182","","426.60500000056345","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","6139","643878","0.0-23.0-1.183","","353.14500000094995","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","6140","646350","0.0-23.0-1.184","","465.5899999925168","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","6141","648732","0.0-23.0-1.185","","372.6849999948172","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","6142","651065","0.0-23.0-1.186","","325.93000000633765","Stim/Stim-GB/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","6143","653472","0.0-23.0-1.187","","397.37000000604894","Stim/Stim-GB/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","6144","655942","0.0-23.0-1.188","","460.74499998940155","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","6145","658314","0.0-23.0-1.189","","363.5399999911897","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","6146","660654","0.0-23.0-1.190","","335.5299999966519","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","6147","663041","0.0-23.0-1.191","","380.39999999455176","Stim/Stim-BG/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"call-function","6148","664042","0.0-24.0","","","","","","","","","","","","","",""
"survey-html-form","6149","667755","0.0-25.0","","3710.5199999932665","","","{""hands2"":""Right""}","","","","","","","","",""
"html-keyboard-response","6150","733314","0.0-26.0","","65560.4250000033","<p><h1>This is the end of the experiment.</h1></p><p>Please <a href='Debrief.pdf' target='_blank'>Click Here</a> (this will open a new window) to read more about the study.</p><p>Press ENTER to end the experiment (you will be sent to Prolific - if something goes wrong, the completion code for this study is: 3F11CBBF).</p>","13","","","","","","","","","",""
"pavlovia","6151","733328","0.0-27.0","","","","","","","","","","","","","",""
